6.3946726402568522e+04 1.7221797381187893e-08 1.6671583960752156e-03
6.3974337061449369e+04 1.7239290939210258e-08 1.6676695364550944e-03
6.3988142390889792e+04 1.7248054367585307e-08 1.6679254575279498e-03
6.4048673450743947e+04 1.7286546786466017e-08 1.6690484891074932e-03
6.4057169038091903e+04 1.7291955728036179e-08 1.6692061593770379e-03
6.4001947720330209e+04 1.7256820889138173e-08 1.6681813773876313e-03
6.4057169038091903e+04 1.7291964267714304e-08 1.6692064046255029e-03
6.3970028583844847e+04 1.7236559766866661e-08 1.6675897585576038e-03
6.3981679674483014e+04 1.7243952802619744e-08 1.6678056895300692e-03
6.4032765225742653e+04 1.7276417812371276e-08 1.6687531414571160e-03
6.4039935127673831e+04 1.7280980220066000e-08 1.6688861912991697e-03
6.3993330765121173e+04 1.7251347925693090e-08 1.6680216160945794e-03
6.4039935127673831e+04 1.7280983949741432e-08 1.6688862978799189e-03
6.3967286592233002e+04 1.7234821828702692e-08 1.6675389890043993e-03
6.3977566687065235e+04 1.7241343303143436e-08 1.6677294805681558e-03
6.4022640949021981e+04 1.7269975430113918e-08 1.6685652272458546e-03
6.4028967161226436e+04 1.7273998633366096e-08 1.6686825842956883e-03
6.3987846781897475e+04 1.7247866642676214e-08 1.6679199757515864e-03
6.4028967161226436e+04 1.7274001532813287e-08 1.6686826668479385e-03
6.3963840815820447e+04 1.7232638172343044e-08 1.6674751933644365e-03
6.3972398022446410e+04 1.7238064969524786e-08 1.6676337272209664e-03
6.4009918082267941e+04 1.7261886171207139e-08 1.6683292065302869e-03
6.4015184055576225e+04 1.7265233437462799e-08 1.6684268791677199e-03
6.3980955229072373e+04 1.7243493092277820e-08 1.6677922641876598e-03
6.4015184055576225e+04 1.7265234143053225e-08 1.6684268994225228e-03
6.4032546973969904e+04 1.7276278406029748e-08 1.6687490740158160e-03
6.4041228433166747e+04 1.7281807279045178e-08 1.6689103052250868e-03
6.4079293292722119e+04 1.7306079322866902e-08 1.6696176891971746e-03
6.4084635729150941e+04 1.7309491289130535e-08 1.6697170715409485e-03
6.4049909892363583e+04 1.7287336980695513e-08 1.6690715237434252e-03
6.4084635729150941e+04 1.7309489977688858e-08 1.6697170329285041e-03
6.4101998647544620e+04 1.7320582769654412e-08 1.6700400451950446e-03
6.4110680106741464e+04 1.7326136621630306e-08 1.6702017155694267e-03
6.4148744966296836e+04 1.7350519959046374e-08 1.6709110703833944e-03
6.4154087402725658e+04 1.7353948773902403e-08 1.6710107647678741e-03
6.4119361565938299e+04 1.7331691243334087e-08 1.6703633704833062e-03
6.4154087402725658e+04 1.7353945890170152e-08 1.6710106808631715e-03
6.4171728032941224e+04 1.7365268715828807e-08 1.6713397999692560e-03
6.4180548348049007e+04 1.7370938908365221e-08 1.6715045586710904e-03
6.4219222037367756e+04 1.7395834118943178e-08 1.6722274902300626e-03
6.4224649923587931e+04 1.7399335950887349e-08 1.6723291206516733e-03
6.4189368663156791e+04 1.7376609822135878e-08 1.6716692998716041e-03
6.4224649923587931e+04 1.7399331919656224e-08 1.6723290050516771e-03
6.4247024629492240e+04 1.7413767147636345e-08 1.6727477993866741e-03
6.4258211982444394e+04 1.7421000320574982e-08 1.6729575559574564e-03
6.4307264222311525e+04 1.7452769149701202e-08 1.6738781063978371e-03
6.4314148747205159e+04 1.7457239995403158e-08 1.6740075610812237e-03
6.4269399335396549e+04 1.7428233868941220e-08 1.6731672633561647e-03
6.4314148747205159e+04 1.7457234719934139e-08 1.6740074103556728e-03
6.4337473261324281e+04 1.7472383199264632e-08 1.6744458685409495e-03
6.4349135518383846e+04 1.7479975130492282e-08 1.6746655088859391e-03
6.4400270030106534e+04 1.7513316942555067e-08 1.6756293254244600e-03
6.4407446803681647e+04 1.7518006482356872e-08 1.6757647826650189e-03
6.4360797775443403e+04 1.7487568637130770e-08 1.6748851289098137e-03
6.4407446803681647e+04 1.7518006733422122e-08 1.6757647898950584e-03
6.4433288339641840e+04 1.7534907001208568e-08 1.6762527451359619e-03
6.4446209107621937e+04 1.7543377696318868e-08 1.6764971924305185e-03
6.4502861705688505e+04 1.7580578207597808e-08 1.6775697482887351e-03
6.4510812947522412e+04 1.7585806715217965e-08 1.6777203682536148e-03
6.4459129875602026e+04 1.7551852207263519e-08 1.6767416662010692e-03
6.4510812947522412e+04 1.7585814812541838e-08 1.6777205993819301e-03
6.4537326180276985e+04 1.7603279733720961e-08 1.6782234908245112e-03
6.4550582796654271e+04 1.7612031104680271e-08 1.6784753500186181e-03
6.4608707960770073e+04 1.7650461963966101e-08 1.6795803329126486e-03
6.4616865878540710e+04 1.7655859885338226e-08 1.6797354034070917e-03
6.4563839413031557e+04 1.7620787589180254e-08 1.6787272673426143e-03
6.4616865878540710e+04 1.7655873383674147e-08 1.6797357878985571e-03
6.4643379111295282e+04 1.7673457817976732e-08 1.6802407138539574e-03
6.4656635727672568e+04 1.7682266736189152e-08 1.6804935263095391e-03
6.4714760891788370e+04 1.7720955848280355e-08 1.6816028452859041e-03
6.4722918809559007e+04 1.7726391374311365e-08 1.6817585626564282e-03
6.4669892344049855e+04 1.7691078967165993e-08 1.6807463446352404e-03
6.4722918809559007e+04 1.7726401404926961e-08 1.6817588457649828e-03
6.4638891173193319e+04 1.7670479741784815e-08 1.6801552256548898e-03
6.4649903820519619e+04 1.7677794480524307e-08 1.6803651860416602e-03
6.4698190043411880e+04 1.7709912781834190e-08 1.6812863830229831e-03
6.4704967057151145e+04 1.7714425946323296e-08 1.6814157345874253e-03
6.4660916467845927e+04 1.7685111535530676e-08 1.6805751513279527e-03
6.4704967057151145e+04 1.7714430156633800e-08 1.6814158530599761e-03
6.4732046294599422e+04 1.7732489253497029e-08 1.6819332083647721e-03
6.4745585913323564e+04 1.7741536562221330e-08 1.6821922571418023e-03
6.4804951933883247e+04 1.7781282869197407e-08 1.6833292068261069e-03
6.4813284006944261e+04 1.7786873685534027e-08 1.6834889906000151e-03
6.4759125532047699e+04 1.7750586005134490e-08 1.6824512745899638e-03
6.4813284006944261e+04 1.7786873202375092e-08 1.6834889768406556e-03
6.4840363244392538e+04 1.7805060121276949e-08 1.6840085091953511e-03
6.4853902863116680e+04 1.7814174112773731e-08 1.6842687229448809e-03
6.4913268883676363e+04 1.7854222273351488e-08 1.6854110342557126e-03
6.4921600956737377e+04 1.7859862704091616e-08 1.6855717732601522e-03
6.4867442481840815e+04 1.7823288312855820e-08 1.6845288500401596e-03
6.4921600956737377e+04 1.7859851245869658e-08 1.6855714488797620e-03
6.4948680194185654e+04 1.7878178286692770e-08 1.6860934858987000e-03
6.4962219812909796e+04 1.7887365762119777e-08 1.6863550456478326e-03
6.5021585833469479e+04 1.7927735734952209e-08 1.6875032295796146e-03
6.5029917906530492e+04 1.7933420665311313e-08 1.6876647715492982e-03
6.4975759431633931e+04 1.7896553098439851e-08 1.6866165079866659e-03
6.5029917906530492e+04 1.7933411987877818e-08 1.6876645261520340e-03
6.5058963641201408e+04 1.7953232149462626e-08 1.6882274540007338e-03
6.5073486508536866e+04 1.7963171421897322e-08 1.6885095825487219e-03
6.5137163696084637e+04 1.8006839782914517e-08 1.6897478258167922e-03
6.5146100845214147e+04 1.8012984434252873e-08 1.6899218921039524e-03
6.5088009375872316e+04 1.7973113800839752e-08 1.6887916902285046e-03
6.5146100845214147e+04 1.8012985911613375e-08 1.6899219341435191e-03
6.5177092157788196e+04 1.8034318518714652e-08 1.6905259229335176e-03
6.5192587814075217e+04 1.8045015260833141e-08 1.6908285913322665e-03
6.5260530307026012e+04 1.8092002764767458e-08 1.6921566379029141e-03
6.5270066095510330e+04 1.8098604473428156e-08 1.6923430365551430e-03
6.5208083470362239e+04 1.8055719817123045e-08 1.6911313539087313e-03
6.5270066095510330e+04 1.8098624147978504e-08 1.6923435870870476e-03
6.5171308544243679e+04 1.8030335029772736e-08 1.6904131775895028e-03
6.5183912393758445e+04 1.8039029782290649e-08 1.6906592457186691e-03
6.5239175426246264e+04 1.8077211445107080e-08 1.6917388394103795e-03
6.5246931641332274e+04 1.8082574886660808e-08 1.6918903655688646e-03
6.5196516243273210e+04 1.8047728543622122e-08 1.6909053445513936e-03
6.5246931641332274e+04 1.8082587670470486e-08 1.6918907231232184e-03
6.5272829524770190e+04 1.8100537098281394e-08 1.6923975889178511e-03
6.5285778466489151e+04 1.8109530346408067e-08 1.6926514139073013e-03
6.5342554595564587e+04 1.8149024033023757e-08 1.6937650397406952e-03
6.5350523175083945e+04 1.8154569947817306e-08 1.6939212880813046e-03
6.5298727408208106e+04 1.8118528014481272e-08 1.6929052742131762e-03
6.5350523175083945e+04 1.8154585398308068e-08 1.6939217186411877e-03
6.5376421058521861e+04 1.8172655881816943e-08 1.6944305879674905e-03
6.5389370000240822e+04 1.8181708288446012e-08 1.6946853728133477e-03
6.5446146129316257e+04 1.8221469693499893e-08 1.6958034348283184e-03
6.5454114708835616e+04 1.8227059926742173e-08 1.6959604923489475e-03
6.5402318941959777e+04 1.8190764367556099e-08 1.6949401739081674e-03
6.5454114708835616e+04 1.8227063493106568e-08 1.6959605916778691e-03
6.5372752818103385e+04 1.8170095052354541e-08 1.6943584949625995e-03
6.5383867639613105e+04 1.8177862420399271e-08 1.6945771401978970e-03
6.5432601857001871e+04 1.8211970541955706e-08 1.6955364808957972e-03
6.5439441747161698e+04 1.8216763386792038e-08 1.6956711879217597e-03
6.5394982461122818e+04 1.8185632204920659e-08 1.6947957872361730e-03
6.5439441747161698e+04 1.8216768212053966e-08 1.6956713214271333e-03
6.5461975318120058e+04 1.8232580231028528e-08 1.6961155493769938e-03
6.5473242103599237e+04 1.8240499937076818e-08 1.6963379478598447e-03
6.5522642624546403e+04 1.8275284457132909e-08 1.6973139541108188e-03
6.5529576030995129e+04 1.8280177747791396e-08 1.6974511497065096e-03
6.5484508889078417e+04 1.8248420806332297e-08 1.6965603119807524e-03
6.5529576030995129e+04 1.8280173995935736e-08 1.6974510441695656e-03
6.5553975255749261e+04 1.8297400777363025e-08 1.6979338332226391e-03
6.5566174868126327e+04 1.8306032555043739e-08 1.6981756236567650e-03
6.5619665476241164e+04 1.8343953502827133e-08 1.6992369069347810e-03
6.5627172930011671e+04 1.8349290023409394e-08 1.6993861360249652e-03
6.5578374480503393e+04 1.8314664134622541e-08 1.6984173292323510e-03
6.5627172930011671e+04 1.8349284940717781e-08 1.6993859936230843e-03
6.5653676542163274e+04 1.8368132510661574e-08 1.6999127966949100e-03
6.5666928348239089e+04 1.8377581092851583e-08 1.7001767487074531e-03
6.5725032421032985e+04 1.8419096716561394e-08 1.7013353879527745e-03
6.5733187378618095e+04 1.8424942338808493e-08 1.7014983819342371e-03
6.5680180154314890e+04 1.8387030196643656e-08 1.7004406207443842e-03
6.5733187378618095e+04 1.8424934768607034e-08 1.7014981729438856e-03
6.5759690990769697e+04 1.8443936695194134e-08 1.7020277593948804e-03
6.5772942796845513e+04 1.8453463567082776e-08 1.7022931311048454e-03
6.5831046869639409e+04 1.8495313963642774e-08 1.7034577399858929e-03
6.5839201827224519e+04 1.8501201416205338e-08 1.7036214273412364e-03
6.5786194602921314e+04 1.8462993643935284e-08 1.7025584954054526e-03
6.5839201827224519e+04 1.8501203499664547e-08 1.7036214850855889e-03
6.5865705439376121e+04 1.8520359162445681e-08 1.7041538121352015e-03
6.5878957245451937e+04 1.8529961087271312e-08 1.7044204999961514e-03
6.5937061318245833e+04 1.8572132049969486e-08 1.7055906323701334e-03
6.5945216275830942e+04 1.8578057153323622e-08 1.7057548912390364e-03
6.5892209051527738e+04 1.8539567968407898e-08 1.7046872279411062e-03
6.5945216275830942e+04 1.8578070915070311e-08 1.7057552685778507e-03
6.5971719887982545e+04 1.8597371467209937e-08 1.7062900670627961e-03
6.5984971694058360e+04 1.8607042641571715e-08 1.7065579002599445e-03
6.6043075766852256e+04 1.8649518166297555e-08 1.7077330648276570e-03
6.6051230724437366e+04 1.8655485743390207e-08 1.7078980215292331e-03
6.5998223500134161e+04 1.8616719329752974e-08 1.7068257875988539e-03
6.6051230724437366e+04 1.8655498595634790e-08 1.7078983728939336e-03
6.6077734336588968e+04 1.8674935722890246e-08 1.7084353923783628e-03
6.6090986142664784e+04 1.8684673821694172e-08 1.7087042962364853e-03
6.6149090215458680e+04 1.8727450795667831e-08 1.7098843615075147e-03
6.6157245173043790e+04 1.8733464767774687e-08 1.7100501156085965e-03
6.6104237948740585e+04 1.8694415954278229e-08 1.7089732120572467e-03
6.6157245173043790e+04 1.8733470228050245e-08 1.7100502641245385e-03
6.6073402564925011e+04 1.8671757205332101e-08 1.7083476014703573e-03
6.6084488485168826e+04 1.8679900207028011e-08 1.7085724919139766e-03
6.6133095981622493e+04 1.8715659639432250e-08 1.7095592728667128e-03
6.6139918086387930e+04 1.8720685828940719e-08 1.7096978660844720e-03
6.6095574405412641e+04 1.8688045637282575e-08 1.7087973809827843e-03
6.6139918086387930e+04 1.8720689031130449e-08 1.7096979526947859e-03
6.6162713452917102e+04 1.8737503670879058e-08 1.7101614089143000e-03
6.6174111136181687e+04 1.8745926156978734e-08 1.7103934473590887e-03
6.6224085593572570e+04 1.8782921155984596e-08 1.7114117889106639e-03
6.6231099552504631e+04 1.8788125417945263e-08 1.7115549314288174e-03
6.6185508819446273e+04 1.8754349923754689e-08 1.7106254476099401e-03
6.6231099552504631e+04 1.8788122103883451e-08 1.7115548405531207e-03
6.6253894919033803e+04 1.8805043994879354e-08 1.7120200822804182e-03
6.6265292602298388e+04 1.8813522369577533e-08 1.7122530732228104e-03
6.6315267059689271e+04 1.8850766710824695e-08 1.7132756966876080e-03
6.6322281018621332e+04 1.8856009822413809e-08 1.7134195423879240e-03
6.6276690285562974e+04 1.8822001655239163e-08 1.7124860150908561e-03
6.6322281018621332e+04 1.8856001384416305e-08 1.7134193127779714e-03
6.6347417496772774e+04 1.8874790152066314e-08 1.7139345620395441e-03
6.6359985735848488e+04 1.8884208321690615e-08 1.7141927042117913e-03
6.6415092630257423e+04 1.8925589723712539e-08 1.7153258525396276e-03
6.6422826931227086e+04 1.8931419404590625e-08 1.7154853448148862e-03
6.6372553974924216e+04 1.8893627998147953e-08 1.7144507970838453e-03
6.6422826931227086e+04 1.8931406233151979e-08 1.7154849889975271e-03
6.6447963409378528e+04 1.8950343790968033e-08 1.7160028671180045e-03
6.6460531648454242e+04 1.8959837547872977e-08 1.7162623515333145e-03
6.6515638542863177e+04 1.9001541683224947e-08 1.7174011403802843e-03
6.6523372843832840e+04 1.9007409156675056e-08 1.7175612190268130e-03
6.6473099887529970e+04 1.8969333542729339e-08 1.7165218074513249e-03
6.6523372843832840e+04 1.9007409169351371e-08 1.7175612196317115e-03
6.6443708858271755e+04 1.8947136846598500e-08 1.7159151930553746e-03
6.6454149821794083e+04 1.8955019375465363e-08 1.7161306715248867e-03
6.6499929431084311e+04 1.8989635427144232e-08 1.7170762025262387e-03
6.6506354639405748e+04 1.8994504525622209e-08 1.7172091034399625e-03
6.6464590785316410e+04 1.8962903666978497e-08 1.7163461364443002e-03
6.6506354639405748e+04 1.8994503287577251e-08 1.7172090699306419e-03
6.6527236566450418e+04 1.9010336900307327e-08 1.7176410817655364e-03
6.6537677529972745e+04 1.9018270122885937e-08 1.7178574408952204e-03
6.6583457139262973e+04 1.9053104761631948e-08 1.7188067218910389e-03
6.6589882347584411e+04 1.9058001657688504e-08 1.7189400696702196e-03
6.6548118493495072e+04 1.9026206370695033e-08 1.7180738183285018e-03
6.6589882347584411e+04 1.9058004949780193e-08 1.7189401595940697e-03
6.6610764274629080e+04 1.9073937618011725e-08 1.7193738577442076e-03
6.6621205238151408e+04 1.9081918819694577e-08 1.7195910172826550e-03
6.6666984847441636e+04 1.9116960536385760e-08 1.7205437103508742e-03
6.6673410055763074e+04 1.9121881979009196e-08 1.7206774156307244e-03
6.6631646201673735e+04 1.9089903135513148e-08 1.7198081966845395e-03
6.6673410055763074e+04 1.9121892130096061e-08 1.7206776882442466e-03
6.6694649070165804e+04 1.9138192816977175e-08 1.7211203642262622e-03
6.6705268577367169e+04 1.9146356963118593e-08 1.7213419799522736e-03
6.6751831032019312e+04 1.9182205916472091e-08 1.7223143131393380e-03
6.6758366113373995e+04 1.9187243740249396e-08 1.7224508534337060e-03
6.6715888084568534e+04 1.9154524449020694e-08 1.7215636183099587e-03
6.6758366113373995e+04 1.9187248542023905e-08 1.7224509818637131e-03
6.6779605127776726e+04 1.9203642981294889e-08 1.7228951446157982e-03
6.6790224634978091e+04 1.9211853802516697e-08 1.7231174948619172e-03
6.6836787089630234e+04 1.9247910535259898e-08 1.7240931331810234e-03
6.6843322170984917e+04 1.9252978702438140e-08 1.7242301682205995e-03
6.6800844142179456e+04 1.9220066814022853e-08 1.7233398383682762e-03
6.6843322170984917e+04 1.9252981377710392e-08 1.7242302393472993e-03
6.6776784990505446e+04 1.9201465130387491e-08 1.7228361568150709e-03
6.6785994429071172e+04 1.9208583604375650e-08 1.7230289459548109e-03
6.6826374275090129e+04 1.9239837375640818e-08 1.7238747975228308e-03
6.6832041621899814e+04 1.9244230051070747e-08 1.7239936039335102e-03
6.6795203867636897e+04 1.9215703940746829e-08 1.7232217347273270e-03
6.6832041621899814e+04 1.9244231200605335e-08 1.7239936346635178e-03
6.6851916200132953e+04 1.9259649074277893e-08 1.7244104829593093e-03
6.6861853489249523e+04 1.9267370605239166e-08 1.7246191609898499e-03
6.6905424679991425e+04 1.9301278739923118e-08 1.7255348500554728e-03
6.6911539934832384e+04 1.9306046473068178e-08 1.7256635131954071e-03
6.6871790778366107e+04 1.9275093388052063e-08 1.7248278132097996e-03
6.6911539934832384e+04 1.9306045705449784e-08 1.7256634916472408e-03
6.6931414513065523e+04 1.9321551205074057e-08 1.7260817703221073e-03
6.6941351802182093e+04 1.9329317995488977e-08 1.7262912007052979e-03
6.6984922992923995e+04 1.9363428953945717e-08 1.7272102990188011e-03
6.6991038247764955e+04 1.9368228412823687e-08 1.7273395259528484e-03
6.6951289091298677e+04 1.9337085199802887e-08 1.7265005829684799e-03
6.6991038247764955e+04 1.9368222858644720e-08 1.7273393773818797e-03
6.7014318269308249e+04 1.9386496655183891e-08 1.7278312017448970e-03
6.7025958280079911e+04 1.9395655169862531e-08 1.7280775732267184e-03
6.7076995250386375e+04 1.9435888908268678e-08 1.7291589297568613e-03
6.7084158333938161e+04 1.9441552280559920e-08 1.7293110174045230e-03
6.7037598290851558e+04 1.9404814472099654e-08 1.7283238857674606e-03
6.7084158333938161e+04 1.9441545843796865e-08 1.7293108453328612e-03
6.7110528150617989e+04 1.9462400654183018e-08 1.7298706260699564e-03
6.7123713058957903e+04 1.9472857433399739e-08 1.7301511460018561e-03
6.7181523810909843e+04 1.9518800234063857e-08 1.7313823874028822e-03
6.7189637600657486e+04 1.9525265637822046e-08 1.7315554928577887e-03
6.7136897967297817e+04 1.9483316128024664e-08 1.7304316119401120e-03
6.7189637600657486e+04 1.9525264829857153e-08 1.7315554712613018e-03
6.7218053011212935e+04 1.9547929063364574e-08 1.7321619713067170e-03
6.7232260716490666e+04 1.9559294012681077e-08 1.7324659138153889e-03
6.7294556039631454e+04 1.9609219888014268e-08 1.7337996643381028e-03
6.7303299242879279e+04 1.9616237424593911e-08 1.7339869464467973e-03
6.7246468421768383e+04 1.9570665499069373e-08 1.7327699069033785e-03
6.7303299242879279e+04 1.9616252922847272e-08 1.7339873566558756e-03
6.7331714653434727e+04 1.9639112943688731e-08 1.7345971056467410e-03
6.7345922358712458e+04 1.9650571541939863e-08 1.7349025567912270e-03
6.7408217681853246e+04 1.9700906042851395e-08 1.7362428489162817e-03
6.7416960885101071e+04 1.9707976857205733e-08 1.7364309394689826e-03
6.7360130063990175e+04 1.9662037264379751e-08 1.7352080721101913e-03
6.7416960885101071e+04 1.9707997410776813e-08 1.7364314800825534e-03
6.7445376295656519e+04 1.9731040955014149e-08 1.7370441224707296e-03
6.7459584000934250e+04 1.9742588955642544e-08 1.7373509540965812e-03
6.7521879324075038e+04 1.9793325274018866e-08 1.7386975397572291e-03
6.7530622527322863e+04 1.9800454357820990e-08 1.7388865618424094e-03
6.7473791706211967e+04 1.9754140992267249e-08 1.7376577660023051e-03
6.7530622527322863e+04 1.9800470618099195e-08 1.7388869862862435e-03
6.7437696154531426e+04 1.9724809490571322e-08 1.7368785005871120e-03
6.7448063789246604e+04 1.9733229478282327e-08 1.7371022820042324e-03
6.7493521879920838e+04 1.9770203560985712e-08 1.7380841682165598e-03
6.7499901962822478e+04 1.9775399457255465e-08 1.7382220493995560e-03
6.7458431423961782e+04 1.9741651832873723e-08 1.7373260591575426e-03
6.7499901962822478e+04 1.9775404235809264e-08 1.7382221737442976e-03
6.7524994551352778e+04 1.9795869213724255e-08 1.7387649914520577e-03
6.7537540845617928e+04 1.9806123007511996e-08 1.7390368184558996e-03
6.7592551520472800e+04 1.9851173346867158e-08 1.7402299318510206e-03
6.7600272316943665e+04 1.9857513039398489e-08 1.7403976805600593e-03
6.7550087139883064e+04 1.9816378837239766e-08 1.7393086011782150e-03
6.7600272316943665e+04 1.9857508358306997e-08 1.7403975570375774e-03
6.7519607088372548e+04 1.9791473134086593e-08 1.7386484219749257e-03
6.7529459651147597e+04 1.9799520723224541e-08 1.7388618040016348e-03
6.7572659349468915e+04 1.9834861399546934e-08 1.7397981453681863e-03
6.7578722465022787e+04 1.9839830852818483e-08 1.7399297165421443e-03
6.7539312213922633e+04 1.9807569675604595e-08 1.7390751614599659e-03
6.7578722465022787e+04 1.9839829700404010e-08 1.7399296848744467e-03
6.7598427590572857e+04 1.9855990454411328e-08 1.7403573966982436e-03
6.7608280153347907e+04 1.9864085409364471e-08 1.7405715468310809e-03
6.7651479851669224e+04 1.9899636566997485e-08 1.7415113201194740e-03
6.7657542967223097e+04 1.9904636911772342e-08 1.7416434070463363e-03
6.7618132716122942e+04 1.9872181092910308e-08 1.7407856543877674e-03
6.7657542967223097e+04 1.9904634243624772e-08 1.7416433365215250e-03
6.7681791068042992e+04 1.9924643661126484e-08 1.7421716633385102e-03
6.7693915118452933e+04 1.9934672937375944e-08 1.7424363365218113e-03
6.7747074416404241e+04 1.9978738618062312e-08 1.7435981236802239e-03
6.7754535370502665e+04 1.9984942803591487e-08 1.7437615516855583e-03
6.7706039168862873e+04 1.9944702997487759e-08 1.7427009369336140e-03
6.7754535370502665e+04 1.9984934533927680e-08 1.7437613355334952e-03
6.7778783471322560e+04 2.0005101302003832e-08 1.7442923165249995e-03
6.7790907521732501e+04 2.0015211205955272e-08 1.7445583641481513e-03
6.7844066819683809e+04 2.0059625881347835e-08 1.7457260443793070e-03
6.7851527773782233e+04 2.0065876127719899e-08 1.7458902203997980e-03
6.7803031572142441e+04 2.0025322822313901e-08 1.7448243626997997e-03
6.7851527773782233e+04 2.0065873879165852e-08 1.7458901609628819e-03
6.7877472902366993e+04 2.0087625074457055e-08 1.7464612240474125e-03
6.7890445466659381e+04 2.0098530481186615e-08 1.7467473738917857e-03
6.7947325171633682e+04 2.0146437694410360e-08 1.7480031403098854e-03
6.7955308288121290e+04 2.0153177561471435e-08 1.7481796404172805e-03
6.7903418030951769e+04 2.0109441344767400e-08 1.7470335585495994e-03
6.7955308288121290e+04 2.0153180201201923e-08 1.7481797102399824e-03
6.7872794595212981e+04 2.0083700900069436e-08 1.7463582289200361e-03
6.7883428005928363e+04 2.0092634422272039e-08 1.7465926783267517e-03
6.7930051422141929e+04 2.0131865708437073e-08 1.7476213945121395e-03
6.7936595059505242e+04 2.0137381052292882e-08 1.7477659049380729e-03
6.7894061416643744e+04 2.0101570859693498e-08 1.7468271315881463e-03
6.7936595059505242e+04 2.0137385440931180e-08 1.7477660187764110e-03
6.7965378186089452e+04 2.0161680674945392e-08 1.7484022573384052e-03
6.7979769749381565e+04 2.0173862136531098e-08 1.7487210616506364e-03
6.8042871219200795e+04 2.0227374276208226e-08 1.7501199501926826e-03
6.8051727565842099e+04 2.0234892456674029e-08 1.7503162817163432e-03
6.7994161312673663e+04 2.0186052350877429e-08 1.7490399580535171e-03
6.8051727565842099e+04 2.0234915253383691e-08 1.7503168716344140e-03
6.8080510692426309e+04 2.0259418713479652e-08 1.7509563969580727e-03
6.8094902255718422e+04 2.0271700307394184e-08 1.7512767364858733e-03
6.8158003725537652e+04 2.0325658309184737e-08 1.7526825149878763e-03
6.8166860072178955e+04 2.0333238798762512e-08 1.7528798058645870e-03
6.8109293819010520e+04 2.0283988215307551e-08 1.7515971036253792e-03
6.8166860072178955e+04 2.0333260065182558e-08 1.7528803518511492e-03
6.8073348279126149e+04 2.0253317857731736e-08 1.7507972191991292e-03
6.8084158635768181e+04 2.0262536014669378e-08 1.7510377184916785e-03
6.8131557891813980e+04 2.0303016141575295e-08 1.7520929314314632e-03
6.8138210418978313e+04 2.0308703476355072e-08 1.7522410693525303e-03
6.8094968992410199e+04 2.0271757492352965e-08 1.7512782277696211e-03
6.8138210418978313e+04 2.0308712351932694e-08 1.7522412973629015e-03
6.8161117771322693e+04 2.0328331312151296e-08 1.7527520837245470e-03
6.8172571447494891e+04 2.0338159561494227e-08 1.7530078364018922e-03
6.8222791412249891e+04 2.0381328914909444e-08 1.7541301773252025e-03
6.8229839828355864e+04 2.0387397543898603e-08 1.7542878203822977e-03
6.8184025123667088e+04 2.0347989790890016e-08 1.7532635544102418e-03
6.8229839828355864e+04 2.0387402056655025e-08 1.7542879352650596e-03
6.8156221577841061e+04 2.0324135987370223e-08 1.7526428867015494e-03
6.8165227157272442e+04 2.0331859454629474e-08 1.7528439040220853e-03
6.8204713159394640e+04 2.0365771240289359e-08 1.7537258911589752e-03
6.8210255054429334e+04 2.0370538081325333e-08 1.7538497874201148e-03
6.8174232736703823e+04 2.0339584557010873e-08 1.7530449109952968e-03
6.8210255054429334e+04 2.0370538706891120e-08 1.7538498026085569e-03
6.8231198103687668e+04 2.0388568357027196e-08 1.7543182273487077e-03
6.8241669628316842e+04 2.0397599862051351e-08 1.7545527650144818e-03
6.8287583236306265e+04 2.0437268290879302e-08 1.7555820475345487e-03
6.8294027251462685e+04 2.0442848283453115e-08 1.7557267200214079e-03
6.8252141152946002e+04 2.0406632700188861e-08 1.7547872650390851e-03
6.8294027251462685e+04 2.0442845444904251e-08 1.7557266467061402e-03
6.8228273122610291e+04 2.0386049109564043e-08 1.7542527926995173e-03
6.8237282156700763e+04 2.0393816654479142e-08 1.7544545283435264e-03
6.8276783306174388e+04 2.0427924616067373e-08 1.7553397323500078e-03
6.8282327327153151e+04 2.0432720431170851e-08 1.7554641152400954e-03
6.8246291190791235e+04 2.0401585094123449e-08 1.7546562345029985e-03
6.8282327327153151e+04 2.0432719147116773e-08 1.7554640815625004e-03
6.8305674301525563e+04 2.0452929431697838e-08 1.7559880246004783e-03
6.8317347788711777e+04 2.0463057405841329e-08 1.7562504522488363e-03
6.8368531540220545e+04 2.0507555237951875e-08 1.7574023640147434e-03
6.8375715224642830e+04 2.0513819157087765e-08 1.7575643764878870e-03
6.8329021275897991e+04 2.0473185909039104e-08 1.7565128026104219e-03
6.8375715224642830e+04 2.0513811372136451e-08 1.7575641762202319e-03
6.8302307392966977e+04 2.0450013348142471e-08 1.7559124487506435e-03
6.8312297425873883e+04 2.0458677225463049e-08 1.7561369674878953e-03
6.8356099877850356e+04 2.0496730821211043e-08 1.7571223139806746e-03
6.8362247590408457e+04 2.0502085951297460e-08 1.7572608741570994e-03
6.8322287458780804e+04 2.0467341888569468e-08 1.7563614406950925e-03
6.8362247590408457e+04 2.0502079278749734e-08 1.7572607030545298e-03
6.8382227656222283e+04 2.0519484224817667e-08 1.7577108720472224e-03
6.8392217689129189e+04 2.0528205220221290e-08 1.7579363340581768e-03
6.8436020141105662e+04 2.0566508105745330e-08 1.7589257788922664e-03
