# t hplus hcross
-3.1135349264999999e+00 -8.1563739961021870e-24 -1.4793428319299620e-22
-3.1132907858749999e+00 -1.9189570387409407e-23 -1.4691370761687321e-22
-3.1130466452499999e+00 -3.0116146824715566e-23 -1.4507133904920228e-22
-3.1128025046249999e+00 -4.0874971767381353e-23 -1.4241738352246525e-22
-3.1125583639999999e+00 -5.1405841164424364e-23 -1.3896658865126606e-22
-3.1123142233749999e+00 -6.1649815471255298e-23 -1.3473816234481730e-22
-3.1120700827499999e+00 -7.1549549808607113e-23 -1.2975566662222324e-22
-3.1118259421249999e+00 -8.1049615181181454e-23 -1.2404688664882419e-22
-3.1115818014999999e+00 -9.0096808549118527e-23 -1.1764367559805367e-22
-3.1113376608749999e+00 -9.8640451916645089e-23 -1.1058177867836641e-22
-3.1110935202499999e+00 -1.0663267587768409e-22 -1.0290063300860202e-22
-3.1108493796249999e+00 -1.1402868830808735e-22 -9.4643148081496814e-23
-3.1106052389999999e+00 -1.2078702559554858e-22 -8.5855466346755714e-23
-3.1103610983749999e+00 -1.2686978617218266e-22 -7.6586706179845454e-23
-3.1101169577499999e+00 -1.3224284238470182e-22 -6.6888686897928597e-23
-3.1098728171249999e+00 -1.3687603343265419e-22 -5.6815640018604725e-23
-3.1096286764999999e+00 -1.4074333433078286e-22 -4.6423905823047044e-23
-3.1093845358749999e+00 -1.4382300346034387e-22 -3.5771618795678529e-23
-3.1091403952499999e+00 -1.4609770415680758e-22 -2.4918382218147229e-23
-3.1088962546249999e+00 -1.4755460356704139e-22 -1.3924935103866883e-23
-3.1086521139999999e+00 -1.4818544581563469e-22 -2.8528123135711337e-24
-3.1084079733749999e+00 -1.4798659826946291e-22 8.2359998751836186e-24
-3.1081638327499999e+00 -1.4695907391377205e-22 1.9279410693523661e-23
-3.1079196921249999e+00 -1.4510852667639623e-22 3.0215572646768593e-23
-3.1076755514999999e+00 -1.4244521989777527e-22 4.0983227741718098e-23
-3.1074314108749999e+00 -1.3898397107713550e-22 5.1522050882675876e-23
-3.1071872702499999e+00 -1.3474406953983334e-22 6.1772987924332627e-23
-3.1069431296249999e+00 -1.2974916951225583e-22 7.1678586830338015e-23
-3.1066989889999999e+00 -1.2402715807059687e-22 8.1183319492038840e-23
-3.1064548483749999e+00 -1.1761000082009535e-22 9.0233893739112430e-23
-3.1062107077499999e+00 -1.1053356321972751e-22 9.8779552134641885e-23
-3.1059665671249999e+00 -1.0283741058241797e-22 1.0677235688016016e-22
-3.1057224264999999e+00 -9.4564587492228692e-23 1.1416745927158229e-22
-3.1054782858749999e+00 -8.5761377234112781e-23 1.2092335152041714e-22
-3.1052341452499999e+00 -7.6477043314740080e-23 1.2700210020760848e-22
-3.1049900046249999e+00 -6.6763554166915200e-23 1.3236955986945090e-22
-3.1047458639999999e+00 -5.6675292264473262e-23 1.3699556468257582e-22
-3.1045017233749999e+00 -4.6268750321369977e-23 1.4085409928383901e-22
-3.1042575827499999e+00 -3.5602214748711619e-23 1.4392344455448187e-22
-3.1040134421249999e+00 -2.4735439756758345e-23 1.4618630145916852e-22
-3.1037693014999999e+00 -1.3729312468286638e-23 1.4762988802110602e-22
-3.1035251608749999e+00 -2.6455120538485987e-24 1.4824601301293101e-22
-3.1032810202499999e+00 8.4538359705149702e-24 1.4803112192588751e-22
-3.1030368796249999e+00 1.9506507808231552e-23 1.4698631857863414e-22
-3.1027927389999999e+00 3.0450530316236262e-23 1.4511736015419284e-22
-3.1025485983749999e+00 4.1224528587114038e-23 1.4243462598799439e-22
-3.1023044577499999e+00 5.1768070094147538e-23 1.3895305988993872e-22
-3.1020603171249999e+00 6.2022003738792128e-23 1.3469208763970511e-22
-3.1018161764999999e+00 7.1928792215870994e-23 1.2967550980930239e-22
-3.1015720358749999e+00 8.1432834563149471e-23 1.2393136821335315e-22
-3.1013278952499999e+00 9.0480779054959946e-23 1.1749179071555616e-22
-3.1010837546249999e+00 9.9021822269093965e-23 1.1039281091659516e-22
-3.1008396139999999e+00 1.0700799514153172e-22 1.0267416769718541e-22
-3.1005954733749999e+00 1.1439443271831702e-22 9.4379083096757850e-23
-3.1003513327499999e+00 1.2113962619973306e-22 8.5554020306818179e-23
-3.1001071921249999e+00 1.2720565688779289e-22 7.6248424081059003e-23
-3.0998630514999999e+00 1.3255840987661579e-22 6.6514444037947327e-23
-3.0996189108749999e+00 1.3716776588647660e-22 5.6406642437207297e-23
-3.0993747702499999e+00 1.4100777157754929e-22 4.5981688838915773e-23
-3.0991306296249999e+00 1.4405678629340769e-22 3.5298042578449707e-23
-3.0988864889999999e+00 1.4629760396741849e-22 2.4415624989422857e-23
-3.0986423483749999e+00 1.4771755110604297e-22 1.3395483603361524e-23
-3.0983982077499999e+00 1.4830855895701421e-22 2.2994497760225085e-24
-3.0981540671249999e+00 1.4806721006170087e-22 -8.8102081953608548e-24
-3.0979099264999999e+00 1.4699475797053531e-22 -1.9871134465916482e-23
-3.0976657858749999e+00 1.4509712155793549e-22 -3.0821235597487231e-23
-3.0974216452499999e+00 1.4238485348310954e-22 -4.1599029325110705e-23
-3.0971775046249999e+00 1.3887308082203237e-22 -5.2143989580079652e-23
-3.0969333639999999e+00 1.3458142268693726e-22 -6.2396886952063660e-23
-3.0966892233749999e+00 1.2953387959789172e-22 -7.2300120989455356e-23
-3.0964450827499999e+00 1.2375870105033017e-22 -8.1798044531962384e-23
-3.0962009421249999e+00 1.1728822701815236e-22 -9.0837276218785038e-23
-3.0959568014999999e+00 1.1015870772186807e-22 -9.9367000989051659e-23
-3.0957126608749999e+00 1.0241010073679183e-22 -1.0733925584114442e-22
-3.0954685202499999e+00 9.4085848197909766e-23 -1.1470920068242602e-22
-3.0952243796249999e+00 8.5232632280742419e-23 -1.2143536945377595e-22
-3.0949802389999999e+00 7.5900114851789930e-23 -1.2747990495843190e-22
-3.0947360983749999e+00 6.6140658889705437e-23 -1.3280877205982309e-22
-3.0944919577499999e+00 5.6009035051204497e-23 -1.3739194995407981e-22
-3.0942478171249999e+00 4.5562114220936987e-23 -1.4120360105761196e-22
-3.0940036764999999e+00 3.4858548845192300e-23 -1.4422221766470171e-22
-3.0937595358749999e+00 2.3958443827493096e-23 -1.4643074417274129e-22
-3.0935153952499999e+00 1.2923018985558045e-23 -1.4781667334907141e-22
-3.0932712546249999e+00 1.8142653725567577e-24 -1.4837211780308421e-22
-3.0930271139999999e+00 -9.3054028298558295e-24 -1.4809385519967353e-22
-3.0927829733749999e+00 -2.0373499016765650e-23 -1.4698334840862360e-22
-3.0925388327499999e+00 -3.1327815246905148e-23 -1.4504673704896986e-22
-3.0922946921249999e+00 -4.2106771975721593e-23 -1.4229480494907216e-22
-3.0920505514999999e+00 -5.2649764316598131e-23 -1.3874292047191261e-22
-3.0918064108749999e+00 -6.2897502896305095e-23 -1.3441095105791776e-22
-3.0915622702499999e+00 -7.2792347479570127e-23 -1.2932315274003063e-22
-3.0913181296249999e+00 -8.2278631391093594e-23 -1.2350803479343753e-22
-3.0910739889999999e+00 -9.1302974780810025e-23 -1.1699820026549765e-22
-3.0908298483749999e+00 -9.9814585400782388e-23 -1.0983016387210836e-22
-3.0905857077499999e+00 -1.0776554494910438e-22 -1.0204414773135769e-22
-3.0903415671249999e+00 -1.1511107869835184e-22 -9.3683855577711770e-23
-3.0900974264999999e+00 -1.2180980854266101e-22 -8.4796228372883959e-23
-3.0898532858749999e+00 -1.2782398598687886e-22 -7.5431180689041231e-23
-3.0896091452499999e+00 -1.3311970600303974e-22 -6.5641321142859711e-23
-3.0893650046249999e+00 -1.3766709762801829e-22 -5.5481656604354774e-23
-3.0891208639999999e+00 -1.4144049387719344e-22 -4.5009283857529876e-23
-3.0888767233749999e+00 -1.4441857624399098e-22 -3.4283068612689114e-23
-3.0886325827499999e+00 -1.4658449626716239e-22 -2.3363315034522945e-23
-3.0883884421249999e+00 -1.4792597161745949e-22 -1.2311426785832881e-23
-3.0881443014999999e+00 -1.4843535463843515e-22 -1.1895617132809326e-24
-3.0879001608749999e+00 -1.4810967897347088e-22 9.9397174723092318e-24
-3.0876560202499999e+00 -1.4695067516203185e-22 2.1013795227989777e-23
-3.0874118796249999e+00 -1.4496476292442482e-22 3.1970355393858576e-23
-3.0871677389999999e+00 -1.4216301635872795e-22 4.2747731995868882e-23
-3.0869235983749999e+00 -1.3856110243414630e-22 5.3285256406182064e-23
-3.0866794577499999e+00 -1.3417919361903408e-22 6.3523598867682407e-23
-3.0864353171249999e+00 -1.2904185565004604e-22 7.3405102705116578e-23
-3.0861911764999999e+00 -1.2317791092792527e-22 8.2874109652786007e-23
-3.0859470358749999e+00 -1.1662027598798202e-22 9.1877272814797149e-23
-3.0857028952499999e+00 -1.0940577847933887e-22 1.0036385833817728e-22
-3.0854587546249999e+00 -1.0157494984939597e-22 1.0828603093005610e-22
-3.0852146139999999e+00 -9.3171798431680104e-23 1.1559912408604713e-22
-3.0849704733749999e+00 -8.4243562652700078e-23 1.2226189251721627e-22
-3.0847263327499999e+00 -7.4840445688764557e-23 1.2823674510405825e-22
-3.0844821921249999e+00 -6.5015333046539341e-23 1.3348995653782324e-22
-3.0842380514999999e+00 -5.4823496342719803e-23 1.3799185976915937e-22
-3.0839939108749999e+00 -4.4322281793971786e-23 1.4171701247228998e-22
-3.0837497702499999e+00 -3.3570788234508184e-23 1.4464434227520345e-22
-3.0835056296249999e+00 -2.2629534548327577e-23 1.4675726629179842e-22
-3.0832614889999999e+00 -1.1560119080231947e-23 1.4804378495225225e-22
-3.0830173483749999e+00 -4.2487311238374670e-25 1.4849655125167418e-22
-3.0827732077499999e+00 1.0713490130210379e-23 1.4811291358678573e-22
-3.0825290671249999e+00 2.1792228704994920e-23 1.4689493106766074e-22
-3.0822849264999999e+00 3.2748925266082795e-23 1.4484936297001826e-22
-3.0820407858749999e+00 4.3521838916462355e-23 1.4198763257597138e-22
-3.0817966452499999e+00 5.4050252994970780e-23 1.3832576290292383e-22
-3.0815525046249999e+00 6.4274817833479599e-23 1.3388428879616376e-22
-3.0813083639999999e+00 7.4137884961342634e-23 1.2868814084118053e-22
-3.0810642233749999e+00 8.3583832565790405e-23 1.2276650668699334e-22
-3.0808200827499999e+00 9.2559379854318619e-23 1.1615266805948790e-22
-3.0805759421249999e+00 1.0101388685991440e-22 1.0888381277561420e-22
-3.0803318014999999e+00 1.0889964167884974e-22 1.0100082761881283e-22
-3.0800876608749999e+00 1.1617212910421492e-22 9.2548067628048175e-23
-3.0798435202499999e+00 1.2279028256940142e-22 8.3573107321240029e-23
-3.0795993796249999e+00 1.2871671685502476e-22 7.4126473523994527e-23
-3.0793552389999999e+00 1.3391793910546430e-22 6.4261360814722022e-23
-3.0791110983749999e+00 1.3836453902556029e-22 5.4033332581621387e-23
-3.0788669577499999e+00 1.4203135531285917e-22 4.3500008131707822e-23
-3.0786228171249999e+00 1.4489761870507053e-22 3.2720738419647004e-23
-3.0783786764999999e+00 1.4694707033242734e-22 2.1756271811760511e-23
-3.0781345358749999e+00 1.4816805376817446e-22 1.0668411765733503e-23
-3.0778903952499999e+00 1.4855358256608956e-22 -4.8033129849590706e-25
-3.0776462546249999e+00 1.4810138053595985e-22 -1.1627092432879858e-23
-3.0774021139999999e+00 1.4681389549663930e-22 -2.2709006581403908e-23
-3.0771579733749999e+00 1.4469828704870563e-22 -3.3663563214185756e-23
-3.0769138327499999e+00 1.4176638646974294e-22 -4.4428958825299019e-23
-3.0766696921249999e+00 1.3803463233352860e-22 -5.4944446027705221e-23
-3.0764255514999999e+00 1.3352397743270517e-22 -6.5150676053426866e-23
-3.0761814108749999e+00 1.2825977265253077e-22 -7.4990034170220849e-23
-3.0759372702499999e+00 1.2227162488488045e-22 -8.4406965218836850e-23
-3.0756931296249999e+00 1.1559323050487656e-22 -9.3348287202729794e-23
-3.0754489889999999e+00 1.0826218686374831e-22 -1.0176349240966770e-22
-3.0752048483749999e+00 1.0031978017495125e-22 -1.0960503224327857e-22
-3.0749607077499999e+00 9.1810754499737858e-23 -1.1682858725768090e-22
-3.0747165671249999e+00 8.2783059243701381e-23 -1.2339331726521087e-22
-3.0744724264999999e+00 7.3287579546660496e-23 -1.2926209278127502e-22
-3.0742282858749999e+00 6.3377849990876613e-23 -1.3440170587148988e-22
-3.0739841452499999e+00 5.3109752709400104e-23 -1.3878305781382484e-22
-3.0737400046249999e+00 4.2541202883981376e-23 -1.4238132516050859e-22
-3.0734958639999999e+00 3.1731821966146875e-23 -1.4517610004225950e-22
-3.0732517233749999e+00 2.0742601725798040e-23 -1.4715150698767989e-22
-3.0730075827499999e+00 9.6355601674034059e-24 -1.4829629329136605e-22
-3.0727634421249999e+00 -1.5266083408613539e-24 -1.4860389396969543e-22
-3.0725193014999999e+00 -1.2680886950959164e-23 -1.4807246988870853e-22
-3.0722751608749999e+00 -2.3764291964058768e-23 -1.4670491842402557e-22
-3.0720310202499999e+00 -3.4714228724590682e-23 -1.4450886008119532e-22
-3.0717868796249999e+00 -4.5468844800546879e-23 -1.4149659415641924e-22
-3.0715427389999999e+00 -5.5967379961736857e-23 -1.3768503273769941e-22
-3.0712985983749999e+00 -6.6150509180831356e-23 -1.3309560457784710e-22
-3.0710544577499999e+00 -7.5960678286123618e-23 -1.2775413601113672e-22
-3.0708103171249999e+00 -8.5342429276035239e-23 -1.2169070565391446e-22
-3.0705661764999999e+00 -9.4242714548267915e-23 -1.1493947620735203e-22
-3.0703220358749999e+00 -1.0261119630591386e-22 -1.0753850127904650e-22
-3.0700778952499999e+00 -1.1040053253075042e-22 -9.9529512560918986e-23
-3.0698337546249999e+00 -1.1756664432186073e-22 -9.0957683967138557e-23
-3.0695896139999999e+00 -1.2406896627840030e-22 -8.1871377808143262e-23
-3.0693454733749999e+00 -1.2987067641863521e-22 -7.2321872119517008e-23
-3.0691013327499999e+00 -1.3493890506167082e-22 -6.2363071518736791e-23
-3.0688571921249999e+00 -1.3924492128565742e-22 -5.2051203179369227e-23
-3.0686130514999999e+00 -1.4276429709389406e-22 -4.1444499903922309e-23
-3.0683689108749999e+00 -1.4547704539727455e-22 -3.0602871080018478e-23
-3.0681247702499999e+00 -1.4736773453717599e-22 -1.9587564731136738e-23
-3.0678806296249999e+00 -1.4842557711183163e-22 -8.4608216639836911e-24
-3.0676364889999999e+00 -1.4864449095049714e-22 2.7144762530395927e-24
-3.0673923483749999e+00 -1.4802313577305217e-22 1.3875161327148411e-23
-3.0671482077499999e+00 -1.4656492093563802e-22 2.4958137090445326e-23
-3.0669040671249999e+00 -1.4427798801654930e-22 3.5900735088364004e-23
-3.0666599264999999e+00 -1.4117516535332636e-22 4.6641069227390935e-23
-3.0664157858749999e+00 -1.3727389694705850e-22 5.7118385943884149e-23
-3.0661716452499999e+00 -1.3259614473739691e-22 6.7273407945528388e-23
-3.0659275046249999e+00 -1.2716826581646012e-22 7.7048669931853349e-23
-3.0656833639999999e+00 -1.2102086375210526e-22 8.6388843646656468e-23
-3.0654392233749999e+00 -1.1418861739237301e-22 9.5241051837048271e-23
-3.0651950827499999e+00 -1.0671008493203594e-22 1.0355516737594102e-22
-3.0649509421249999e+00 -9.8627487089099873e-23 1.1128409769006231e-22
-3.0647068014999999e+00 -8.9986469080643078e-23 1.1838405177554978e-22
-3.0644626608749999e+00 -8.0835843587115973e-23 1.2481478920798188e-22
-3.0642185202499999e+00 -7.1227314570119106e-23 1.3053984760014744e-22
-3.0639743796249999e+00 -6.1215186193231784e-23 1.3552675078598506e-22
-3.0637302389999999e+00 -5.0856055750619843e-23 1.3974719283000646e-22
-3.0634860983749999e+00 -4.0208494228575486e-23 1.4317719962473481e-22
-3.0632419577499999e+00 -2.9332715239377195e-23 1.4579726539235365e-22
-3.0629978171249999e+00 -1.8290234654462922e-23 1.4759246395965877e-22
-3.0627536764999999e+00 -7.1435228817382312e-24 1.4855253476778421e-22
-3.0625095358749999e+00 4.0443485401799351e-24 1.4867194174653666e-22
-3.0622653952499999e+00 1.5210063742839132e-23 1.4794990549107738e-22
-3.0620212546249999e+00 2.6290420841562925e-23 1.4639040942495986e-22
-3.0617771139999999e+00 3.7222689756512964e-23 1.4400217814753741e-22
-3.0615329733749999e+00 4.7944967263772127e-23 1.4079862861675915e-22
-3.0612888327499999e+00 5.8396527915247196e-23 1.3679779637327943e-22
-3.0610446921249999e+00 6.8518167801282973e-23 1.3202223354066421e-22
-3.0608005514999999e+00 7.8252540357204398e-23 1.2649888287661395e-22
-3.0605564108749999e+00 8.7544481381426130e-23 1.2025892593636754e-22
-3.0603122702499999e+00 9.6341321941634657e-23 1.1333760760428458e-22
-3.0600681296249999e+00 1.0459318713869216e-22 1.0577403739194911e-22
-3.0598239889999999e+00 1.1225327951671249e-22 9.7610969193701950e-23
-3.0595798483749999e+00 1.1927814404666311e-22 8.8894559304027788e-23
-3.0593357077499999e+00 1.2562791648975415e-22 7.9674107023548045e-23
-3.0590915671249999e+00 1.3126654817944519e-22 7.0001774745634410e-23
-3.0588474264999999e+00 1.3616201275908976e-22 5.9932294321224912e-23
-3.0586032858749999e+00 1.4028648762818011e-22 4.9522657035355221e-23
-3.0583591452499999e+00 1.4361651289324480e-22 3.8831791449610914e-23
-3.0581150046249999e+00 1.4613312490795445e-22 2.7920229955493886e-23
-3.0578708639999999e+00 1.4782196567834938e-22 1.6849766373221523e-23
-3.0576267233749999e+00 1.4867336425214696e-22 5.6831059069815042e-24
-3.0573825827499999e+00 1.4868239341438448e-22 -5.5164897940071838e-24
-3.0571384421249999e+00 1.4784889811514387e-22 -1.6685561033634699e-23
-3.0568943014999999e+00 1.4617749837098523e-22 -2.7760809683550962e-23
-3.0566501608749999e+00 1.4367756302721727e-22 -3.8679457839830465e-23
-3.0564060202499999e+00 1.4036315869612330e-22 -4.9379603821602456e-23
-3.0561618796249999e+00 1.3625297102341092e-22 -5.9800573292868981e-23
-3.0559177389999999e+00 1.3137019957481514e-22 -6.9883263380428790e-23
-3.0556735983749999e+00 1.2574242755802139e-22 -7.9570478109790979e-23
-3.0554294577499999e+00 1.1940146619989938e-22 -8.8807252865986329e-23
-3.0551853171249999e+00 1.1238317623173170e-22 -9.7541167110618772e-23
-3.0549411764999999e+00 1.0472726479099887e-22 -1.0572264174318702e-22
-3.0546970358749999e+00 9.6477061137344577e-23 -1.1330522066474300e-22
-3.0544528952499999e+00 8.7679272488079672e-23 -1.2024583563756437e-22
-3.0542087546249999e+00 7.8383719377723869e-23 -1.2650505068805887e-22
-3.0539646139999999e+00 6.8643054227373049e-23 -1.3204728706976541e-22
-3.0537204733749999e+00 5.8512463004471052e-23 -1.3684102520646126e-22
-3.0534763327499999e+00 4.8049353426404888e-23 -1.4085898561429337e-22
-3.0532321921249999e+00 3.7313029353814068e-23 -1.4407828345853979e-22
-3.0529880514999999e+00 2.6364355118261427e-23 -1.4648055997327510e-22
-3.0527439108749999e+00 1.5265410659685827e-23 -1.4805208796596401e-22
-3.0524997702499999e+00 4.0791394972510221e-24 -1.4878384994761718e-22
-3.0522556296249999e+00 -7.1310080264084164e-24 -1.4867159122255913e-22
-3.0520114889999999e+00 -1.8301434653702358e-23 -1.4771584475857624e-22
-3.0517673483749999e+00 -2.9368756990202590e-23 -1.4592192923694552e-22
-3.0515232077499999e+00 -4.0270165248770875e-23 -1.4329992037059820e-22
-3.0512790671249999e+00 -5.0943779763456064e-23 -1.3986459460609046e-22
-3.0510349264999999e+00 -6.1329002329579449e-23 -1.3563534631262074e-22
-3.0507907858749999e+00 -7.1366860572382023e-23 -1.3063607920137746e-22
-3.0505466452499999e+00 -8.1000342602358081e-23 -1.2489507094987996e-22
-3.0503025046249999e+00 -9.0174721800132794e-23 -1.1844481497155439e-22
-3.0500583639999999e+00 -9.8837867082090861e-23 -1.1132183561368311e-22
-3.0498142233749999e+00 -1.0694054027059431e-22 -1.0356648291632041e-22
-3.0495700827499999e+00 -1.1443667575541059e-22 -9.5222703816192219e-23
-3.0493259421249999e+00 -1.2128364290662659e-22 -8.6337793698702321e-23
-3.0490818014999999e+00 -1.2744248916817687e-22 -7.6962128842302875e-23
-3.0488376608749999e+00 -1.3287816171628337e-22 -6.7148880844248370e-23
-3.0485935202499999e+00 -1.3755970746297126e-22 -5.6953715481285871e-23
-3.0483493796249999e+00 -1.4146045031311902e-22 -4.6434477420142323e-23
-3.0481052389999999e+00 -1.4455814273484431e-22 -3.5650861881276986e-23
-3.0478610983749999e+00 -1.4683509429053885e-22 -2.4664076454891992e-23
-3.0476169577499999e+00 -1.4827827212980966e-22 -1.3536493525971588e-23
-3.0473728171249999e+00 -1.4887937678586984e-22 -2.3312964856170912e-24
-3.0471286764999999e+00 -1.4863489013239074e-22 8.8878790074533024e-24
-3.0468845358749999e+00 -1.4754609683652559e-22 2.0057306403370720e-23
-3.0466403952499999e+00 -1.4561907772067159e-22 3.1113530206256257e-23
-3.0463962546249999e+00 -1.4286467679864053e-22 4.1993726582776399e-23
-3.0461521139999999e+00 -1.3929844074948614e-22 5.2636060457561763e-23
-3.0459079733749999e+00 -1.3494053106380595e-22 6.2980036814866527e-23
-3.0456638327499999e+00 -1.2981561198366677e-22 7.2966845323382057e-23
-3.0454196921249999e+00 -1.2395270959624309e-22 8.2539694071527306e-23
-3.0451755514999999e+00 -1.1738504972577253e-22 9.1644133719886197e-23
-3.0449314108749999e+00 -1.1014986861397560e-22 1.0022836656756852e-22
-3.0446872702499999e+00 -1.0228820325476243e-22 1.0824354221501845e-22
-3.0444431296249999e+00 -9.3844658780961727e-23 1.1564403579441401e-22
-3.0441989889999999e+00 -8.4867155574360125e-23 1.2238770781560428e-22
-3.0439548483749999e+00 -7.5406657899665528e-23 1.2843614476472927e-22
-3.0437107077499999e+00 -6.5516884801694675e-23 1.3375487820590789e-22
-3.0434665671249999e+00 -5.5254005437128085e-23 1.3831358174455512e-22
-3.0432224264999999e+00 -4.4676320379086450e-23 1.4208624463560731e-22
-3.0429782858749999e+00 -3.3843930435640443e-23 1.4505132003121016e-22
-3.0427341452499999e+00 -2.2818395661102062e-23 1.4719184951732725e-22
-3.0424900046249999e+00 -1.1662385410391355e-23 1.4849555983622559e-22
-3.0422458639999999e+00 -4.3932236007432900e-25 1.4895493408875684e-22
-3.0420017233749999e+00 1.0786978010484519e-23 1.4856725561274496e-22
-3.0417575827499999e+00 2.1952670274203367e-23 1.4733462483304465e-22
-3.0415134421249999e+00 3.2994242137090475e-23 1.4526394789576784e-22
-3.0412693014999999e+00 4.3848875777248615e-23 1.4236689895520279e-22
-3.0410251608749999e+00 5.4454805411273551e-23 1.3865985499764759e-22
-3.0407810202499999e+00 6.4751668626268979e-23 1.3416380311600935e-22
-3.0405368796249999e+00 7.4680850619864234e-23 1.2890422344113196e-22
-3.0402927389999999e+00 8.4185817394931792e-23 1.2291094378276587e-22
-3.0400485983749999e+00 9.3212438482509788e-23 1.1621797213554268e-22
-3.0398044577499999e+00 1.0170929527990827e-22 1.0886330369210804e-22
-3.0395603171249999e+00 1.0962797424514496e-22 1.0088870559829534e-22
-3.0393161764999999e+00 1.1692334317768660e-22 9.2339480263230275e-23
-3.0390720358749999e+00 1.2355380869738646e-22 8.3264208298083751e-23
-3.0388278952499999e+00 1.2948155419440797e-22 7.3714473075395692e-23
-3.0385837546249999e+00 1.3467275527298641e-22 6.3744567448936746e-23
-3.0383396139999999e+00 1.3909777388894355e-22 5.3411185782093089e-23
-3.0380954733749999e+00 1.4273132793649347e-22 4.2773101668031036e-23
-3.0378513327499999e+00 1.4555263567267357e-22 3.1890833715414929e-23
-3.0376071921249999e+00 1.4754553576715183e-22 2.0826301681535042e-23
-3.0373630514999999e+00 1.4869858011761183e-22 9.6424741704104354e-24
-3.0371189108749999e+00 1.4900510009663060e-22 -1.5969896164073856e-24
-3.0368747702499999e+00 1.4846324583966389e-22 -1.2828102155508911e-23
-3.0366306296249999e+00 1.4707599756110602e-22 -2.3986911832160440e-23
-3.0363864889999999e+00 1.4485115041089643e-22 -3.5009867212212938e-23
-3.0361423483749999e+00 1.4180127057275360e-22 -4.5834178941464418e-23
-3.0358982077499999e+00 1.3794362499636842e-22 -5.6398177509479257e-23
-3.0356540671249999e+00 1.3330008460907490e-22 -6.6641664902827846e-23
-3.0354099264999999e+00 1.2789700035220807e-22 -7.6506257684272880e-23
-3.0351657858749999e+00 1.2176505428377128e-22 -8.5935719984415032e-23
-3.0349216452499999e+00 1.1493908574384984e-22 -9.4876284244572017e-23
-3.0346775046249999e+00 1.0745789435988232e-22 -1.0327695849449998e-22
-3.0344333639999999e+00 9.9364019446543006e-23 -1.1108981715693323e-22
-3.0341892233749999e+00 9.0703498724883591e-23 -1.1827027498863713e-22
-3.0339450827499999e+00 8.1525606616393766e-23 -1.2477734150235333e-22
-3.0337009421249999e+00 7.1882574827491496e-23 -1.3057385624565246e-22
-3.0334568014999999e+00 6.1829294849548437e-23 -1.3562670065612395e-22
-3.0332126608749999e+00 5.1423006147171804e-23 -1.3990698837386605e-22
-3.0329685202499999e+00 4.0722970173003465e-23 -1.4339023006922849e-22
-3.0327243796249999e+00 2.9790133465679606e-23 -1.4605647492300567e-22
-3.0324802389999999e+00 1.8686780519131118e-23 -1.4789042529096338e-22
-3.0322360983749999e+00 7.4761789896757130e-24 -1.4888152408996269e-22
-3.0319919577499999e+00 -3.7777805188451173e-24 -1.4902401756248346e-22
-3.0317478171249999e+00 -1.5010948653797729e-23 -1.4831698803372800e-22
-3.0315036764999999e+00 -2.6159282958099522e-23 -1.4676436111762566e-22
-3.0312595358749999e+00 -3.7159212948833509e-23 -1.4437488378967931e-22
-3.0310153952499999e+00 -4.7948002748988639e-23 -1.4116207619488591e-22
-3.0307712546249999e+00 -5.8464108923772775e-23 -1.3714415537107888e-22
-3.0305271139999999e+00 -6.8647531785472796e-23 -1.3234393277442216e-22
-3.0302829733749999e+00 -7.8440158026734695e-23 -1.2678868536660632e-22
-3.0300388327499999e+00 -8.7786092177115540e-23 -1.2051000048162047e-22
-3.0297946921249999e+00 -9.6631976477466529e-23 -1.1354359757779582e-22
-3.0295505514999999e+00 -1.0492729532163452e-22 -1.0592912479548511e-22
-3.0293064108749999e+00 -1.1262466430863192e-22 -9.7709934115869064e-23
-3.0290622702499999e+00 -1.1968010164936601e-22 -8.8932835157588552e-23
-3.0288181296249999e+00 -1.2605327893772536e-22 -7.9647828249472849e-23
-3.0285739889999999e+00 -1.3170775290377378e-22 -6.9907820625788816e-23
-3.0283298483749999e+00 -1.3661117420203851e-22 -5.9768325122545311e-23
-3.0280857077499999e+00 -1.4073547249036516e-22 -4.9287143862517594e-23
-3.0278415671249999e+00 -1.4405701810614195e-22 -3.8524039201715579e-23
-3.0275974264999999e+00 -1.4655675788345557e-22 -2.7540393118418333e-23
-3.0273532858749999e+00 -1.4822032446850821e-22 -1.6398857236041872e-23
-3.0271091452499999e+00 -1.4903812025357947e-22 -5.1629957319081799e-24
-3.0268650046249999e+00 -1.4900537271312201e-22 6.1030773176805865e-24
-3.0266208639999999e+00 -1.4812216304992459e-22 1.7335063705050408e-23
-3.0263767233749999e+00 -1.4639342678023751e-22 2.8468848067774875e-23
-3.0261325827499999e+00 -1.4382892689464305e-22 3.9440863930826517e-23
-3.0258884421249999e+00 -1.4044319895738988e-22 5.0188456640169411e-23
-3.0256443014999999e+00 -1.3625546970953672e-22 6.0650241379828762e-23
-3.0254001608749999e+00 -1.3128954822377215e-22 7.0766453931738580e-23
-3.0251560202499999e+00 -1.2557369054372360e-22 8.0479291937146283e-23
-3.0249118796249999e+00 -1.1914044076531353e-22 8.9733246196260520e-23
-3.0246677389999999e+00 -1.1202644464768449e-22 9.8475417262278812e-23
-3.0244235983749999e+00 -1.0427224253457579e-22 1.0665581892926844e-22
-3.0241794577499999e+00 -9.5922037960457915e-23 1.1422766373170531e-22
